Arrest_Date,Police_Department_Code,Offense_Description,Offense_Key_Code,Offense_Detailed_Description,Law_Code,Offense_Category_Code,Arrest_Borough,Arrest_Precinct,Jurisdiction_Code,Perpetrator_Age_Group,Perpetrator_Sex,Perpetrator_Race,Latitude,Longitude,Arrest_Day_of_Week,Location
2024-05-18T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,BRONX,41,0,45-64,M,ASIAN,40.82098,-73.892226,Saturday,"40.82098, -73.892226"
2024-05-09T00:00:00.000-04:00,792,CRIMINAL POSSESSION WEAPON,118,OTHER,PL 265031B,F,BRONX,46,0,25-44,M,HISPANIC,40.857385,-73.916011,Thursday,"40.857385, -73.916011"
2024-05-29T00:00:00.000-04:00,268,CRIMINAL MIS 2 & 3,121,OTHER,PL 1450502,F,MANHATTAN,23,0,25-44,M,HISPANIC,40.786203,-73.950681,Wednesday,"40.786203, -73.950681"
2024-10-13T00:00:00.000-04:00,905,"INTOXICATED DRIVING,ALCOHOL",347,OTHER,VTL11920U2,M,QUEENS,110,0,45-64,M,HISPANIC,40.74773410818245,-73.8829986241182,Sunday,"40.74773410818245, -73.8829986241182"
2024-09-27T00:00:00.000-04:00,113,"MENACING,UNCLASSIFIED",344,ASSAULT,PL 1201401,M,STATEN ISLAND,122,0,25-44,M,BLACK,40.562289,-74.116829,Friday,"40.562289, -74.116829"
2024-05-11T00:00:00.000-04:00,922,"TRAFFIC,UNCLASSIFIED MISDEMEAN",348,OTHER,VTL0511001,M,MANHATTAN,18,0,25-44,M,HISPANIC,40.76539,-73.985702,Saturday,"40.76539, -73.985702"
2024-05-10T00:00:00.000-04:00,793,WEAPONS POSSESSION 3,118,OTHER,PL 2650201,F,BROOKLYN,90,1,25-44,M,HISPANIC,40.707654965809354,-73.93983746765778,Friday,"40.707654965809354, -73.93983746765778"
2024-10-03T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,BRONX,48,0,18-24,M,BLACK,40.844144,-73.900499,Thursday,"40.844144, -73.900499"
2024-05-08T00:00:00.000-04:00,759,"PUBLIC ADMINISTATION,UNCLASS M",359,OTHER,PL 1950500,M,QUEENS,113,3,25-44,F,BLACK,40.6799807384666,-73.7762339071953,Wednesday,"40.6799807384666, -73.7762339071953"
2024-05-29T00:00:00.000-04:00,511,"CONTROLLED SUBSTANCE, POSSESSI",235,DRUGS,PL 2200300,M,BRONX,46,1,25-44,M,BLACK,40.84945286686186,-73.90599986315169,Wednesday,"40.84945286686186, -73.90599986315169"
2024-09-12T00:00:00.000-04:00,244,"BURGLARY,UNCLASSIFIED,UNKNOWN",107,OTHER,PL 1402000,F,QUEENS,105,0,<18,F,HISPANIC,40.726292,-73.734762,Thursday,"40.726292, -73.734762"
2024-05-21T00:00:00.000-04:00,109,"ASSAULT 2,1,UNCLASSIFIED",106,ASSAULT,PL 1200502,F,BROOKLYN,77,0,65+,M,BLACK,40.671615,-73.925287,Tuesday,"40.671615, -73.925287"
2024-05-26T00:00:00.000-04:00,750,RESISTING ARREST,359,OTHER,PL 2053000,M,MANHATTAN,26,0,18-24,M,BLACK,40.815406,-73.958498,Sunday,"40.815406, -73.958498"
2024-05-01T00:00:00.000-04:00,779,"PUBLIC ADMINISTRATION,UNCLASSI",126,OTHER,PL 215510B,F,QUEENS,100,0,18-24,M,WHITE,40.589744,-73.790277,Wednesday,"40.589744, -73.790277"
2024-05-20T00:00:00.000-04:00,779,"PUBLIC ADMINISTRATION,UNCLASSI",126,OTHER,PL 215510B,F,BROOKLYN,76,0,25-44,M,HISPANIC,40.683691,-74.000504,Monday,"40.683691, -74.000504"
2024-05-01T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,QUEENS,102,0,45-64,M,BLACK,40.70244443196808,-73.81686112483767,Wednesday,"40.70244443196808, -73.81686112483767"
2024-05-06T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,BROOKLYN,84,0,45-64,M,BLACK,40.695404,-73.983239,Monday,"40.695404, -73.983239"
2024-05-21T00:00:00.000-04:00,490,"STOLEN PROPERTY 3,POSSESSION",232,OTHER,PL 1654000,M,MANHATTAN,34,0,18-24,M,HISPANIC,40.85247513693216,-73.92960333413232,Tuesday,"40.85247513693216, -73.92960333413232"
2024-05-15T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,BRONX,47,0,25-44,M,HISPANIC,40.882523,-73.863393,Wednesday,"40.882523, -73.863393"
2024-09-23T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,BROOKLYN,73,0,25-44,F,BLACK,40.66311699203313,-73.91587554412014,Monday,"40.66311699203313, -73.91587554412014"
2024-09-22T00:00:00.000-04:00,793,WEAPONS POSSESSION 3,118,OTHER,PL 2650201,F,BROOKLYN,78,0,25-44,M,HISPANIC,40.68059470545371,-73.98088776080918,Sunday,"40.68059470545371, -73.98088776080918"
2024-05-02T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,MANHATTAN,13,0,25-44,F,HISPANIC,40.74723615827734,-73.99335942321807,Thursday,"40.74723615827734, -73.99335942321807"
2024-05-10T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,QUEENS,113,0,25-44,M,BLACK,40.689201,-73.782805,Friday,"40.689201, -73.782805"
2024-09-24T00:00:00.000-04:00,724,"FORGERY-ILLEGAL POSSESSION,VEH",126,OTHER,PL 1706501,F,MANHATTAN,30,0,25-44,M,HISPANIC,40.82657061430258,-73.94481749466908,Tuesday,"40.82657061430258, -73.94481749466908"
2024-05-15T00:00:00.000-04:00,503,"CONTROLLED SUBSTANCE,INTENT TO",117,DRUGS,PL 2201601,F,BRONX,48,0,25-44,M,HISPANIC,40.853075,-73.885002,Wednesday,"40.853075, -73.885002"
2024-05-19T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,BRONX,40,0,18-24,M,BLACK,40.808264,-73.93112,Sunday,"40.808264, -73.93112"
2024-05-21T00:00:00.000-04:00,419,"LARCENY,GRAND FROM PERSON,UNCL",109,THEFT,PL 1553005,F,BRONX,43,0,45-64,M,HISPANIC,40.823378,-73.870168,Tuesday,"40.823378, -73.870168"
2024-05-08T00:00:00.000-04:00,259,"CRIMINAL MISCHIEF,UNCLASSIFIED 4",351,OTHER,PL 1450001,M,MANHATTAN,28,0,45-64,M,BLACK,40.80855,-73.952355,Wednesday,"40.80855, -73.952355"
2024-05-30T00:00:00.000-04:00,397,"ROBBERY,OPEN AREA UNCLASSIFIED",105,OTHER,PL 1601503,F,QUEENS,107,0,18-24,M,HISPANIC,40.729059,-73.811018,Thursday,"40.729059, -73.811018"
2024-05-14T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,STATEN ISLAND,120,0,25-44,M,WHITE,40.644996,-74.077263,Tuesday,"40.644996, -74.077263"
2024-05-13T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,MANHATTAN,23,0,25-44,F,HISPANIC,40.786116,-73.942614,Monday,"40.786116, -73.942614"
2024-05-26T00:00:00.000-04:00,511,"CONTROLLED SUBSTANCE, POSSESSI",235,DRUGS,PL 2200300,M,BROOKLYN,67,0,25-44,M,BLACK,40.65146747087207,-73.93617619127897,Sunday,"40.65146747087207, -73.93617619127897"
2024-10-11T00:00:00.000-04:00,515,"CONTROLLED SUBSTANCE,SALE 3",117,DRUGS,PL 2203901,F,MANHATTAN,34,0,45-64,M,HISPANIC,40.849028,-73.933034,Friday,"40.849028, -73.933034"
2024-09-14T00:00:00.000-04:00,849,"NY STATE LAWS,UNCLASSIFIED VIO",677,OTHER,LOC00000V0,V,QUEENS,115,1,65+,M,BLACK,40.74915777082326,-73.8694258444689,Saturday,"40.74915777082326, -73.8694258444689"
2024-05-16T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,BROOKLYN,72,0,18-24,F,HISPANIC,40.657949,-74.000634,Thursday,"40.657949, -74.000634"
2024-05-10T00:00:00.000-04:00,748,"CONTEMPT,CRIMINAL",359,OTHER,PL 2155003,M,BRONX,46,0,18-24,M,BLACK,40.852516,-73.917083,Friday,"40.852516, -73.917083"
2024-05-09T00:00:00.000-04:00,439,"LARCENY,GRAND FROM OPEN AREAS, UNATTENDED",109,THEFT,PL 1553004,F,QUEENS,102,0,25-44,M,WHITE,40.69843,-73.831128,Thursday,"40.69843, -73.831128"
2024-05-14T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,QUEENS,112,0,18-24,M,HISPANIC,40.730556,-73.863523,Tuesday,"40.730556, -73.863523"
2024-09-25T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,STATEN ISLAND,121,0,45-64,F,ASIAN,40.624418,-74.139774,Wednesday,"40.624418, -74.139774"
2024-05-31T00:00:00.000-04:00,439,"LARCENY,GRAND FROM OPEN AREAS, UNATTENDED",109,THEFT,PL 1553004,F,BRONX,49,0,18-24,M,BLACK,40.84117,-73.872579,Friday,"40.84117, -73.872579"
2024-09-28T00:00:00.000-04:00,397,"ROBBERY,OPEN AREA UNCLASSIFIED",105,OTHER,PL 1601503,F,QUEENS,102,0,<18,M,HISPANIC,40.695192868810636,-73.84294664866775,Saturday,"40.695192868810636, -73.84294664866775"
2024-05-30T00:00:00.000-04:00,113,"MENACING,UNCLASSIFIED",344,ASSAULT,PL 1201401,M,MANHATTAN,24,0,25-44,M,BLACK,40.79605,-73.967052,Thursday,"40.79605, -73.967052"
2024-09-30T00:00:00.000-04:00,729,"FORGERY,ETC.,UNCLASSIFIED-FELO",113,OTHER,PL 1701501,F,BROOKLYN,61,0,18-24,M,ASIAN,40.59474594880595,-73.96818362024673,Monday,"40.59474594880595, -73.96818362024673"
2024-05-28T00:00:00.000-04:00,705,"FORGERY,ETC.-MISD.",358,OTHER,PL 1657100,M,MANHATTAN,5,0,45-64,F,ASIAN,40.7193962934139,-74.0018831158253,Tuesday,"40.7193962934139, -74.0018831158253"
2024-05-17T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,BROOKLYN,81,0,25-44,M,BLACK,40.691663,-73.9293,Friday,"40.691663, -73.9293"
2024-10-16T00:00:00.000-04:00,113,"MENACING,UNCLASSIFIED",344,ASSAULT,PL 1201401,M,MANHATTAN,19,0,<18,M,BLACK,40.766905,-73.963731,Wednesday,"40.766905, -73.963731"
2024-10-04T00:00:00.000-04:00,439,"LARCENY,GRAND FROM OPEN AREAS, UNATTENDED",109,THEFT,PL 1553001,F,MANHATTAN,6,0,<18,M,ASIAN,40.729478,-74.010637,Friday,"40.729478, -74.010637"
2024-05-25T00:00:00.000-04:00,478,"THEFT OF SERVICES, UNCLASSIFIE",343,OTHER,PL 1651503,M,QUEENS,103,17,25-44,M,BLACK,40.699795,-73.807364,Saturday,"40.699795, -73.807364"
2024-05-03T00:00:00.000-04:00,750,RESISTING ARREST,359,OTHER,PL 2053000,M,BRONX,46,0,18-24,M,BLACK,40.847755,-73.913463,Friday,"40.847755, -73.913463"
2024-05-31T00:00:00.000-04:00,792,CRIMINAL POSSESSION WEAPON,118,OTHER,PL 2650303,F,BROOKLYN,75,0,25-44,M,BLACK,40.677232,-73.877278,Friday,"40.677232, -73.877278"
2024-05-22T00:00:00.000-04:00,493,"STOLEN PROPERTY-MOTOR VEH 2ND,",111,OTHER,PL 1654505,F,QUEENS,101,0,25-44,M,HISPANIC,40.60274,-73.750081,Wednesday,"40.60274, -73.750081"
2024-05-04T00:00:00.000-04:00,478,"THEFT OF SERVICES, UNCLASSIFIE",343,OTHER,PL 1651503,M,BROOKLYN,83,1,18-24,M,BLACK,40.69698630037214,-73.93522383122014,Saturday,"40.69698630037214, -73.93522383122014"
2024-05-12T00:00:00.000-04:00,223,"BURGLARY,RESIDENCE,NIGHT",107,OTHER,PL 1402502,F,BROOKLYN,61,0,25-44,M,WHITE,40.594054,-73.960866,Sunday,"40.594054, -73.960866"
2024-05-22T00:00:00.000-04:00,494,"STOLEN PROPERTY 2,1,POSSESSION",111,OTHER,PL 1654501,F,QUEENS,115,0,<18,M,HISPANIC,40.75267,-73.870355,Wednesday,"40.75267, -73.870355"
2024-05-29T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,BROOKLYN,62,0,45-64,M,BLACK,40.596245,-73.979892,Wednesday,"40.596245, -73.979892"
2024-05-17T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,BRONX,41,0,45-64,F,HISPANIC,40.820585,-73.891149,Friday,"40.820585, -73.891149"
2024-05-31T00:00:00.000-04:00,639,AGGRAVATED HARASSMENT 2,361,OTHER,PL 240301A,M,MANHATTAN,32,0,25-44,M,BLACK,40.815904,-73.945123,Friday,"40.815904, -73.945123"
2024-05-26T00:00:00.000-04:00,397,"ROBBERY,OPEN AREA UNCLASSIFIED",105,OTHER,PL 1600500,F,BROOKLYN,61,0,25-44,M,HISPANIC,40.594054,-73.960866,Sunday,"40.594054, -73.960866"
2024-05-18T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,BRONX,43,0,18-24,F,HISPANIC,40.823676,-73.879459,Saturday,"40.823676, -73.879459"
2024-09-18T00:00:00.000-04:00,779,"PUBLIC ADMINISTRATION,UNCLASSI",126,OTHER,PL 215510B,F,MANHATTAN,7,2,25-44,M,HISPANIC,40.712122,-73.992363,Wednesday,"40.712122, -73.992363"
2024-05-27T00:00:00.000-04:00,922,"TRAFFIC,UNCLASSIFIED MISDEMEAN",348,OTHER,VTL0511001,M,MANHATTAN,34,0,25-44,M,BLACK,40.868119,-73.924978,Monday,"40.868119, -73.924978"
2024-05-23T00:00:00.000-04:00,439,"LARCENY,GRAND FROM OPEN AREAS, UNATTENDED",109,THEFT,PL 1553001,F,MANHATTAN,18,0,25-44,M,HISPANIC,40.76539,-73.985702,Thursday,"40.76539, -73.985702"
2024-09-22T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,BROOKLYN,72,0,25-44,F,HISPANIC,40.654754,-74.007225,Sunday,"40.654754, -74.007225"
2024-05-30T00:00:00.000-04:00,223,"BURGLARY,RESIDENCE,NIGHT",107,OTHER,PL 1402502,F,BROOKLYN,75,0,45-64,M,BLACK,40.680743,-73.872403,Thursday,"40.680743, -73.872403"
2024-10-07T00:00:00.000-04:00,681,"CHILD, ENDANGERING WELFARE",233,OTHER,PL 2601001,M,BROOKLYN,67,0,45-64,F,BLACK,40.6488507469884,-73.951016510623,Monday,"40.6488507469884, -73.951016510623"
2024-05-11T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,BROOKLYN,83,0,25-44,M,WHITE,40.698323,-73.917495,Saturday,"40.698323, -73.917495"
2024-10-19T00:00:00.000-04:00,258,"CRIMINAL MISCHIEF 4TH, GRAFFIT",351,OTHER,PL 1456002,M,BROOKLYN,90,0,25-44,M,HISPANIC,40.709738,-73.937154,Saturday,"40.709738, -73.937154"
2024-09-20T00:00:00.000-04:00,511,"CONTROLLED SUBSTANCE, POSSESSI",235,DRUGS,PL 2200300,M,MANHATTAN,22,0,45-64,F,BLACK,40.7824518600123,-73.9658782689495,Friday,"40.7824518600123, -73.9658782689495"
2024-10-12T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,MANHATTAN,19,0,45-64,F,WHITE,40.779159,-73.954784,Saturday,"40.779159, -73.954784"
2024-05-10T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,BROOKLYN,84,0,25-44,F,ASIAN,40.695404,-73.983239,Friday,"40.695404, -73.983239"
2024-10-16T00:00:00.000-04:00,157,RAPE 1,104,OTHER,PL 130351A,F,MANHATTAN,5,1,25-44,M,BLACK,40.7160120119955,-73.9973320301008,Wednesday,"40.7160120119955, -73.9973320301008"
2024-05-30T00:00:00.000-04:00,922,"TRAFFIC,UNCLASSIFIED MISDEMEAN",348,OTHER,VTL0511001,M,BRONX,47,0,25-44,M,BLACK,40.89847104755749,-73.84960674082213,Thursday,"40.89847104755749, -73.84960674082213"
2024-10-08T00:00:00.000-04:00,478,"THEFT OF SERVICES, UNCLASSIFIE",343,OTHER,PL 1651503,M,BROOKLYN,83,1,25-44,F,HISPANIC,40.70431020686872,-73.91923188033564,Tuesday,"40.70431020686872, -73.91923188033564"
2024-10-14T00:00:00.000-04:00,503,"CONTROLLED SUBSTANCE,INTENT TO",117,DRUGS,PL 2201601,F,BROOKLYN,72,0,25-44,M,WHITE,40.64430890127643,-74.01803522672081,Monday,"40.64430890127643, -74.01803522672081"
2024-05-02T00:00:00.000-04:00,494,"STOLEN PROPERTY 2,1,POSSESSION",111,OTHER,PL 1654501,F,MANHATTAN,6,0,25-44,M,HISPANIC,40.733876,-74.005428,Thursday,"40.733876, -74.005428"
2024-05-08T00:00:00.000-04:00,969,"TRAFFIC,UNCLASSIFIED INFRACTIO",881,OTHER,VTL051101A,M,MANHATTAN,18,0,25-44,M,BLACK,40.765310170673374,-73.99133241757852,Wednesday,"40.765310170673374, -73.99133241757852"
2024-10-02T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,BRONX,50,0,25-44,M,HISPANIC,40.8768784919647,-73.90339007949372,Wednesday,"40.8768784919647, -73.90339007949372"
2024-05-09T00:00:00.000-04:00,490,"STOLEN PROPERTY 3,POSSESSION",232,OTHER,PL 1654000,M,BRONX,48,0,25-44,M,BLACK,40.85674453338218,-73.89526399006209,Thursday,"40.85674453338218, -73.89526399006209"
2024-05-21T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,MANHATTAN,32,0,45-64,F,HISPANIC,40.815904,-73.945123,Tuesday,"40.815904, -73.945123"
2024-05-02T00:00:00.000-04:00,779,"PUBLIC ADMINISTRATION,UNCLASSI",126,OTHER,PL 215510D,F,QUEENS,109,0,45-64,F,ASIAN,40.762037,-73.827328,Thursday,"40.762037, -73.827328"
2024-09-07T00:00:00.000-04:00,258,"CRIMINAL MISCHIEF 4TH, GRAFFIT",351,OTHER,PL 1456002,M,BRONX,43,0,25-44,M,HISPANIC,40.83162357138756,-73.86725846399717,Saturday,"40.83162357138756, -73.86725846399717"
2024-05-07T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,BRONX,40,0,25-44,M,HISPANIC,40.810391,-73.924895,Tuesday,"40.810391, -73.924895"
2024-09-17T00:00:00.000-04:00,259,"CRIMINAL MISCHIEF,UNCLASSIFIED 4",351,OTHER,PL 1450001,M,STATEN ISLAND,121,0,25-44,M,BLACK,40.587178,-74.164527,Tuesday,"40.587178, -74.164527"
2024-05-11T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,MANHATTAN,28,0,25-44,M,BLACK,40.797483880216845,-73.94878561956325,Saturday,"40.797483880216845, -73.94878561956325"
2024-05-28T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,QUEENS,109,0,45-64,M,HISPANIC,40.781659,-73.832201,Tuesday,"40.781659, -73.832201"
2024-05-01T00:00:00.000-04:00,439,"LARCENY,GRAND FROM OPEN AREAS, UNATTENDED",109,THEFT,PL 1553001,F,MANHATTAN,14,0,25-44,M,BLACK,40.753455,-73.994398,Wednesday,"40.753455, -73.994398"
2024-05-25T00:00:00.000-04:00,397,"ROBBERY,OPEN AREA UNCLASSIFIED",105,OTHER,PL 1601501,F,QUEENS,110,0,25-44,M,HISPANIC,40.760016,-73.854675,Saturday,"40.760016, -73.854675"
2024-10-17T00:00:00.000-04:00,922,"TRAFFIC,UNCLASSIFIED MISDEMEAN",348,OTHER,VTL0511001,M,MANHATTAN,18,0,25-44,M,ASIAN,40.767815967321724,-73.98950536853718,Thursday,"40.767815967321724, -73.98950536853718"
2024-05-09T00:00:00.000-04:00,511,"CONTROLLED SUBSTANCE, POSSESSI",235,DRUGS,PL 2200300,M,BRONX,40,0,25-44,M,HISPANIC,40.814368,-73.907681,Thursday,"40.814368, -73.907681"
2024-05-17T00:00:00.000-04:00,922,"TRAFFIC,UNCLASSIFIED MISDEMEAN",348,OTHER,VTL0511001,M,BROOKLYN,84,0,25-44,F,BLACK,40.6915726297779,-73.9992030748431,Friday,"40.6915726297779, -73.9992030748431"
2024-05-05T00:00:00.000-04:00,969,"TRAFFIC,UNCLASSIFIED INFRACTIO",881,OTHER,VTL051101A,M,BRONX,44,0,18-24,M,BLACK,40.83328733770791,-73.91407759227502,Sunday,"40.83328733770791, -73.91407759227502"
2024-05-28T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,QUEENS,108,0,25-44,M,HISPANIC,40.742954,-73.955274,Tuesday,"40.742954, -73.955274"
2024-09-24T00:00:00.000-04:00,113,"MENACING,UNCLASSIFIED",344,ASSAULT,PL 1201500,M,BRONX,43,0,25-44,M,ASIAN,40.835465,-73.85531,Tuesday,"40.835465, -73.85531"
2024-05-16T00:00:00.000-04:00,175,"SEXUAL ABUSE 3,2",233,OTHER,PL 1305500,M,BRONX,44,1,25-44,M,BLACK,40.8378421209284,-73.9196277517392,Thursday,"40.8378421209284, -73.9196277517392"
2024-05-15T00:00:00.000-04:00,478,"THEFT OF SERVICES, UNCLASSIFIE",343,OTHER,PL 1651503,M,BRONX,47,1,25-44,M,HISPANIC,40.89844961727117,-73.85429832975593,Wednesday,"40.89844961727117, -73.85429832975593"
2024-09-22T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,MANHATTAN,13,51,25-44,M,HISPANIC,40.740819,-73.974239,Sunday,"40.740819, -73.974239"
2024-05-27T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,QUEENS,114,0,25-44,M,BLACK,40.769552,-73.915361,Monday,"40.769552, -73.915361"
2024-05-14T00:00:00.000-04:00,729,"FORGERY,ETC.,UNCLASSIFIED-FELO",113,OTHER,PL 1701003,F,MANHATTAN,34,0,18-24,M,HISPANIC,40.85783974755209,-73.93204140398764,Tuesday,"40.85783974755209, -73.93204140398764"
2024-09-10T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,BROOKLYN,66,0,25-44,M,BLACK,40.64220478215497,-73.99192854471573,Tuesday,"40.64220478215497, -73.99192854471573"
2024-05-03T00:00:00.000-04:00,905,"INTOXICATED DRIVING,ALCOHOL",347,OTHER,VTL11920U2,M,BROOKLYN,83,0,18-24,M,HISPANIC,40.704398431820934,-73.92383391168804,Friday,"40.704398431820934, -73.92383391168804"
2024-05-29T00:00:00.000-04:00,729,"FORGERY,ETC.,UNCLASSIFIED-FELO",113,OTHER,PL 1703000,F,BROOKLYN,88,2,25-44,M,BLACK,40.693599,-73.982132,Wednesday,"40.693599, -73.982132"
2024-05-20T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,MANHATTAN,19,0,18-24,M,WHITE,40.766352,-73.96729,Monday,"40.766352, -73.96729"
2024-05-17T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,BRONX,45,0,45-64,M,BLACK,40.830792,-73.826946,Friday,"40.830792, -73.826946"
2024-09-30T00:00:00.000-04:00,114,OBSTR BREATH/CIRCUL,344,ASSAULT,PL 1211100,M,QUEENS,100,0,45-64,M,WHITE,40.581404,-73.824295,Monday,"40.581404, -73.824295"
2024-05-15T00:00:00.000-04:00,639,AGGRAVATED HARASSMENT 2,361,OTHER,PL 2403001,M,QUEENS,114,0,45-64,M,BLACK,40.769552,-73.915361,Wednesday,"40.769552, -73.915361"
2024-09-30T00:00:00.000-04:00,490,"STOLEN PROPERTY 3,POSSESSION",232,OTHER,PL 1654000,M,QUEENS,115,0,25-44,M,HISPANIC,40.751967,-73.863772,Monday,"40.751967, -73.863772"
2024-05-27T00:00:00.000-04:00,507,"CONTROLLED SUBSTANCE, POSSESSI",117,DRUGS,PL 2200603,F,MANHATTAN,18,0,25-44,M,WHITE,40.761108,-73.984281,Monday,"40.761108, -73.984281"
2024-05-27T00:00:00.000-04:00,106,ASSAULT POLICE/PEACE OFFICER,106,ASSAULT,PL 1200800,F,MANHATTAN,25,0,25-44,M,HISPANIC,40.804375769710255,-73.93742023722204,Monday,"40.804375769710255, -73.93742023722204"
2024-10-09T00:00:00.000-04:00,905,"INTOXICATED DRIVING,ALCOHOL",347,OTHER,VTL11920U3,M,QUEENS,113,3,25-44,M,HISPANIC,40.66524734353706,-73.80203307665145,Wednesday,"40.66524734353706, -73.80203307665145"
2024-05-15T00:00:00.000-04:00,244,"BURGLARY,UNCLASSIFIED,UNKNOWN",107,OTHER,PL 1402000,F,QUEENS,109,0,65+,M,BLACK,40.762037,-73.827328,Wednesday,"40.762037, -73.827328"
2024-05-13T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,MANHATTAN,19,0,25-44,M,HISPANIC,40.779159,-73.954784,Monday,"40.779159, -73.954784"
2024-10-10T00:00:00.000-04:00,490,"STOLEN PROPERTY 3,POSSESSION",232,OTHER,PL 1654000,M,MANHATTAN,14,0,25-44,M,BLACK,40.752814915541784,-73.98137234392713,Thursday,"40.752814915541784, -73.98137234392713"
2024-09-29T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,BROOKLYN,63,0,25-44,M,ASIAN,40.637085,-73.926319,Sunday,"40.637085, -73.926319"
2024-05-06T00:00:00.000-04:00,511,"CONTROLLED SUBSTANCE, POSSESSI",235,DRUGS,PL 2200300,M,MANHATTAN,34,0,25-44,F,HISPANIC,40.862163,-73.919392,Monday,"40.862163, -73.919392"
2024-05-27T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,QUEENS,114,0,45-64,M,WHITE,40.774603,-73.926639,Monday,"40.774603, -73.926639"
2024-05-17T00:00:00.000-04:00,503,"CONTROLLED SUBSTANCE,INTENT TO",117,DRUGS,PL 2201605,F,QUEENS,114,0,25-44,F,WHITE,40.765962,-73.919382,Friday,"40.765962, -73.919382"
2024-09-21T00:00:00.000-04:00,705,"FORGERY,ETC.-MISD.",358,OTHER,PL 1702000,M,BRONX,44,0,18-24,M,HISPANIC,40.84064947982295,-73.91901214279734,Saturday,"40.84064947982295, -73.91901214279734"
2024-09-22T00:00:00.000-04:00,681,"CHILD, ENDANGERING WELFARE",233,OTHER,PL 2601001,M,MANHATTAN,14,0,25-44,M,WHITE,40.7535327012632,-73.9945368920152,Sunday,"40.7535327012632, -73.9945368920152"
2024-05-26T00:00:00.000-04:00,439,"LARCENY,GRAND FROM OPEN AREAS, UNATTENDED",109,THEFT,PL 1553001,F,BROOKLYN,81,0,25-44,F,ASIAN,40.68964,-73.924051,Sunday,"40.68964, -73.924051"
2024-05-29T00:00:00.000-04:00,259,"CRIMINAL MISCHIEF,UNCLASSIFIED 4",351,OTHER,PL 1450001,M,BRONX,42,0,25-44,M,BLACK,40.828866,-73.906801,Wednesday,"40.828866, -73.906801"
