Arrest_Date,Police_Department_Code,Offense_Description,Offense_Key_Code,Offense_Detailed_Description,Law_Code,Offense_Category_Code,Arrest_Borough,Arrest_Precinct,Jurisdiction_Code,Perpetrator_Age_Group,Perpetrator_Sex,Perpetrator_Race,Latitude,Longitude,Arrest_Day_of_Week,Location
2024-04-17T00:00:00.000-04:00,461,UNAUTHORIZED USE VEHICLE 2,126,OTHER,PL 1650600,F,MANHATTAN,7,0,45-64,M,BLACK,40.71235501416567,-73.98495109322523,Wednesday,"40.71235501416567, -73.98495109322523"
2024-04-30T00:00:00.000-04:00,503,"CONTROLLED SUBSTANCE,INTENT TO",117,DRUGS,PL 2201601,F,BRONX,40,0,25-44,M,BLACK,40.813138,-73.908617,Tuesday,"40.813138, -73.908617"
2024-09-01T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,QUEENS,100,0,25-44,M,WHITE,40.582237,-73.828718,Sunday,"40.582237, -73.828718"
2024-04-19T00:00:00.000-04:00,922,"TRAFFIC,UNCLASSIFIED MISDEMEAN",348,OTHER,VTL0511001,M,BROOKLYN,68,0,25-44,M,HISPANIC,40.635536,-74.021651,Friday,"40.635536, -74.021651"
2024-03-29T00:00:00.000-04:00,439,"LARCENY,GRAND FROM OPEN AREAS, UNATTENDED",109,THEFT,PL 1553001,F,BROOKLYN,84,0,25-44,M,BLACK,40.695404,-73.983239,Friday,"40.695404, -73.983239"
2024-04-07T00:00:00.000-04:00,441,"LARCENY,GRAND OF AUTO",110,OTHER,PL 1553008,F,QUEENS,109,0,25-44,M,ASIAN,40.74335553789127,-73.8372322493431,Sunday,"40.74335553789127, -73.8372322493431"
2024-08-10T00:00:00.000-04:00,705,"FORGERY,ETC.-MISD.",358,OTHER,PL 1700500,M,BROOKLYN,72,0,25-44,M,HISPANIC,40.64870700274488,-74.01024886427484,Saturday,"40.64870700274488, -74.01024886427484"
2024-04-11T00:00:00.000-04:00,397,"ROBBERY,OPEN AREA UNCLASSIFIED",105,OTHER,PL 1600500,F,BROOKLYN,67,0,<18,M,BLACK,40.648859,-73.95082,Thursday,"40.648859, -73.95082"
2024-04-10T00:00:00.000-04:00,500,"CONTROLLED SUBSTANCE,POSSESS.",117,DRUGS,PL 2202101,F,BROOKLYN,76,0,25-44,M,BLACK,40.674457,-74.005868,Wednesday,"40.674457, -74.005868"
2024-04-24T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,BROOKLYN,84,0,45-64,M,HISPANIC,40.691005,-73.983456,Wednesday,"40.691005, -73.983456"
2024-04-01T00:00:00.000-04:00,397,"ROBBERY,OPEN AREA UNCLASSIFIED",105,OTHER,PL 160102B,F,BRONX,42,0,18-24,M,HISPANIC,40.827339167887025,-73.89385409312676,Monday,"40.827339167887025, -73.89385409312676"
2024-03-29T00:00:00.000-04:00,969,"TRAFFIC,UNCLASSIFIED INFRACTIO",881,OTHER,VTL051101A,M,QUEENS,103,0,45-64,M,BLACK,40.701768,-73.807458,Friday,"40.701768, -73.807458"
2024-04-13T00:00:00.000-04:00,105,STRANGULATION 1ST,106,ASSAULT,PL 1211200,F,BROOKLYN,72,0,25-44,M,HISPANIC,40.648587,-74.008535,Saturday,"40.648587, -74.008535"
2024-04-07T00:00:00.000-04:00,397,"ROBBERY,OPEN AREA UNCLASSIFIED",105,OTHER,PL 1601001,F,BRONX,52,0,18-24,M,HISPANIC,40.861693,-73.901881,Sunday,"40.861693, -73.901881"
2024-09-11T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,BROOKLYN,66,0,25-44,M,WHITE,40.6249,-73.970609,Wednesday,"40.6249, -73.970609"
2024-04-11T00:00:00.000-04:00,478,"THEFT OF SERVICES, UNCLASSIFIE",343,OTHER,PL 1651503,M,MANHATTAN,18,1,45-64,M,WHITE,40.7650240788333,-73.9848359497083,Thursday,"40.7650240788333, -73.9848359497083"
2024-04-14T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,QUEENS,102,0,25-44,M,HISPANIC,40.69843,-73.831128,Sunday,"40.69843, -73.831128"
2024-04-04T00:00:00.000-04:00,705,"FORGERY,ETC.-MISD.",358,OTHER,PL 1702000,M,BRONX,48,0,25-44,M,WHITE,40.850308079775026,-73.8864328027103,Thursday,"40.850308079775026, -73.8864328027103"
2024-04-04T00:00:00.000-04:00,397,"ROBBERY,OPEN AREA UNCLASSIFIED",105,OTHER,PL 1601503,F,STATEN ISLAND,120,0,<18,M,BLACK,40.643566,-74.074001,Thursday,"40.643566, -74.074001"
2024-03-26T00:00:00.000-04:00,397,"ROBBERY,OPEN AREA UNCLASSIFIED",105,OTHER,PL 160102A,F,STATEN ISLAND,120,0,<18,F,HISPANIC,40.623132,-74.082846,Tuesday,"40.623132, -74.082846"
2024-04-23T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,QUEENS,109,0,25-44,M,HISPANIC,40.777594,-73.843444,Tuesday,"40.777594, -73.843444"
2024-04-15T00:00:00.000-04:00,922,"TRAFFIC,UNCLASSIFIED MISDEMEAN",348,OTHER,VTL0511001,M,BROOKLYN,79,2,18-24,M,BLACK,40.694596,-73.946151,Monday,"40.694596, -73.946151"
2024-04-26T00:00:00.000-04:00,113,"MENACING,UNCLASSIFIED",344,ASSAULT,PL 1201401,M,BROOKLYN,75,1,25-44,M,BLACK,40.671404,-73.881509,Friday,"40.671404, -73.881509"
2024-04-08T00:00:00.000-04:00,511,"CONTROLLED SUBSTANCE, POSSESSI",235,DRUGS,PL 2200300,M,QUEENS,103,0,65+,M,BLACK,40.70766706680943,-73.78771043185499,Monday,"40.70766706680943, -73.78771043185499"
2024-04-01T00:00:00.000-04:00,439,"LARCENY,GRAND FROM OPEN AREAS, UNATTENDED",109,THEFT,PL 1553001,F,BROOKLYN,67,0,18-24,M,BLACK,40.648859,-73.95082,Monday,"40.648859, -73.95082"
2024-04-25T00:00:00.000-04:00,922,"TRAFFIC,UNCLASSIFIED MISDEMEAN",348,OTHER,VTL0511001,M,BROOKLYN,63,0,18-24,M,BLACK,40.618830365329394,-73.92881955748462,Thursday,"40.618830365329394, -73.92881955748462"
2024-09-06T00:00:00.000-04:00,515,"CONTROLLED SUBSTANCE,SALE 3",117,DRUGS,PL 2203901,F,BROOKLYN,75,0,25-44,F,WHITE,40.666945,-73.900828,Friday,"40.666945, -73.900828"
2024-09-13T00:00:00.000-04:00,493,"STOLEN PROPERTY-MOTOR VEH 2ND,",111,OTHER,PL 1654505,F,QUEENS,110,0,18-24,M,HISPANIC,40.734242,-73.882991,Friday,"40.734242, -73.882991"
2024-04-03T00:00:00.000-04:00,203,"TRESPASS 3, CRIMINAL",352,OTHER,PL 140100A,M,QUEENS,110,0,25-44,M,HISPANIC,40.733729,-73.871197,Wednesday,"40.733729, -73.871197"
2024-04-10T00:00:00.000-04:00,759,"PUBLIC ADMINISTATION,UNCLASS M",359,OTHER,PL 1950500,M,STATEN ISLAND,120,0,18-24,M,BLACK,40.625903,-74.07637,Wednesday,"40.625903, -74.07637"
2024-04-04T00:00:00.000-04:00,490,"STOLEN PROPERTY 3,POSSESSION",232,OTHER,PL 1654000,M,STATEN ISLAND,122,0,25-44,M,ASIAN,40.5742856881925,-74.1059144051212,Thursday,"40.5742856881925, -74.1059144051212"
2024-09-18T00:00:00.000-04:00,268,CRIMINAL MIS 2 & 3,121,OTHER,PL 1450502,F,QUEENS,108,0,25-44,M,WHITE,40.742954,-73.955274,Wednesday,"40.742954, -73.955274"
2024-04-11T00:00:00.000-04:00,779,"PUBLIC ADMINISTRATION,UNCLASSI",126,OTHER,PL 215510B,F,BROOKLYN,77,0,25-44,M,BLACK,40.674593,-73.930572,Thursday,"40.674593, -73.930572"
2024-04-16T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,BRONX,52,0,25-44,M,HISPANIC,40.863111,-73.895238,Tuesday,"40.863111, -73.895238"
2024-04-11T00:00:00.000-04:00,175,"SEXUAL ABUSE 3,2",233,OTHER,PL 1305201,M,QUEENS,112,0,25-44,M,ASIAN,40.7226409964758,-73.8515418216779,Thursday,"40.7226409964758, -73.8515418216779"
2024-08-29T00:00:00.000-04:00,705,"FORGERY,ETC.-MISD.",358,OTHER,PL 1702000,M,MANHATTAN,19,0,25-44,F,HISPANIC,40.765983265851645,-73.96544483988323,Thursday,"40.765983265851645, -73.96544483988323"
2024-09-17T00:00:00.000-04:00,439,"LARCENY,GRAND FROM OPEN AREAS, UNATTENDED",109,THEFT,PL 1553001,F,QUEENS,104,0,65+,F,HISPANIC,40.704511,-73.89347,Tuesday,"40.704511, -73.89347"
2024-04-28T00:00:00.000-04:00,792,CRIMINAL POSSESSION WEAPON,118,OTHER,PL 2650303,F,BROOKLYN,71,0,18-24,M,BLACK,40.660163,-73.938423,Sunday,"40.660163, -73.938423"
2024-08-12T00:00:00.000-04:00,268,CRIMINAL MIS 2 & 3,121,OTHER,PL 1450502,F,QUEENS,109,0,25-44,M,HISPANIC,40.762037,-73.827328,Monday,"40.762037, -73.827328"
2024-08-30T00:00:00.000-04:00,849,"NY STATE LAWS,UNCLASSIFIED VIO",677,OTHER,LOC00000V0,V,MANHATTAN,13,1,25-44,F,BLACK,40.73855195883507,-73.99968244859181,Friday,"40.73855195883507, -73.99968244859181"
2024-04-25T00:00:00.000-04:00,397,"ROBBERY,OPEN AREA UNCLASSIFIED",105,OTHER,PL 1601001,F,BROOKLYN,78,0,<18,M,BLACK,40.681119,-73.974365,Thursday,"40.681119, -73.974365"
2024-09-14T00:00:00.000-04:00,397,"ROBBERY,OPEN AREA UNCLASSIFIED",105,OTHER,PL 1601503,F,BROOKLYN,75,0,25-44,M,BLACK,40.65731607658787,-73.88863190585336,Saturday,"40.65731607658787, -73.88863190585336"
2024-03-28T00:00:00.000-04:00,478,"THEFT OF SERVICES, UNCLASSIFIE",343,OTHER,PL 1651503,M,MANHATTAN,18,1,25-44,M,WHITE,40.7650240788333,-73.9848359497083,Thursday,"40.7650240788333, -73.9848359497083"
2024-09-11T00:00:00.000-04:00,439,"LARCENY,GRAND FROM OPEN AREAS, UNATTENDED",109,THEFT,PL 1553001,F,MANHATTAN,18,0,45-64,M,BLACK,40.76539,-73.985702,Wednesday,"40.76539, -73.985702"
2024-04-21T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,BROOKLYN,75,0,18-24,F,HISPANIC,40.682043,-73.883268,Sunday,"40.682043, -73.883268"
2024-04-17T00:00:00.000-04:00,175,"SEXUAL ABUSE 3,2",233,OTHER,PL 1305201,M,BRONX,43,0,25-44,M,ASIAN,40.8229123084767,-73.8700413043181,Wednesday,"40.8229123084767, -73.8700413043181"
2024-04-01T00:00:00.000-04:00,114,OBSTR BREATH/CIRCUL,344,ASSAULT,PL 1211100,M,BRONX,43,0,25-44,M,BLACK,40.823378,-73.870168,Monday,"40.823378, -73.870168"
2024-04-05T00:00:00.000-04:00,105,STRANGULATION 1ST,106,ASSAULT,PL 1211200,F,BROOKLYN,70,0,25-44,M,BLACK,40.630736,-73.973423,Friday,"40.630736, -73.973423"
2024-08-22T00:00:00.000-04:00,705,"FORGERY,ETC.-MISD.",358,OTHER,PL 1702000,M,BRONX,42,0,25-44,M,HISPANIC,40.83765377863846,-73.89996683866406,Thursday,"40.83765377863846, -73.89996683866406"
2024-04-04T00:00:00.000-04:00,779,"PUBLIC ADMINISTRATION,UNCLASSI",126,OTHER,PL 215510B,F,QUEENS,113,0,45-64,M,BLACK,40.680077,-73.775929,Thursday,"40.680077, -73.775929"
2024-04-15T00:00:00.000-04:00,511,"CONTROLLED SUBSTANCE, POSSESSI",235,DRUGS,PL 2200300,M,MANHATTAN,14,17,25-44,M,WHITE,40.752522,-73.993222,Monday,"40.752522, -73.993222"
2024-08-14T00:00:00.000-04:00,759,"PUBLIC ADMINISTATION,UNCLASS M",359,OTHER,PL 1950500,M,BROOKLYN,60,0,25-44,M,BLACK,40.583328,-73.982725,Wednesday,"40.583328, -73.982725"
2024-04-29T00:00:00.000-04:00,922,"TRAFFIC,UNCLASSIFIED MISDEMEAN",348,OTHER,VTL0512000,M,BROOKLYN,68,0,18-24,M,HISPANIC,40.6388651705916,-74.0227120876572,Monday,"40.6388651705916, -74.0227120876572"
2024-04-13T00:00:00.000-04:00,905,"INTOXICATED DRIVING,ALCOHOL",347,OTHER,VTL11920U2,M,QUEENS,115,0,25-44,M,HISPANIC,40.748169,-73.878868,Saturday,"40.748169, -73.878868"
2024-08-27T00:00:00.000-04:00,109,"ASSAULT 2,1,UNCLASSIFIED",106,ASSAULT,PL 1200501,F,BRONX,44,0,45-64,F,HISPANIC,40.839323,-73.909523,Tuesday,"40.839323, -73.909523"
2024-04-14T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,MANHATTAN,14,0,18-24,M,BLACK,40.75484094960602,-73.98411854690194,Sunday,"40.75484094960602, -73.98411854690194"
2024-04-08T00:00:00.000-04:00,478,"THEFT OF SERVICES, UNCLASSIFIE",343,OTHER,PL 1651503,M,BROOKLYN,73,1,25-44,M,ASIAN,40.67858725341521,-73.9061289409916,Monday,"40.67858725341521, -73.9061289409916"
2024-04-25T00:00:00.000-04:00,258,"CRIMINAL MISCHIEF 4TH, GRAFFIT",351,OTHER,PL 1456002,M,BROOKLYN,90,0,18-24,M,WHITE,40.702755,-73.948459,Thursday,"40.702755, -73.948459"
2024-04-17T00:00:00.000-04:00,922,"TRAFFIC,UNCLASSIFIED MISDEMEAN",348,OTHER,VTL0511001,M,BRONX,47,0,25-44,M,HISPANIC,40.894811187060924,-73.86182610273228,Wednesday,"40.894811187060924, -73.86182610273228"
2024-08-21T00:00:00.000-04:00,759,"PUBLIC ADMINISTATION,UNCLASS M",359,OTHER,PL 1950500,M,MANHATTAN,5,0,25-44,M,BLACK,40.7193962934139,-74.0018831158253,Wednesday,"40.7193962934139, -74.0018831158253"
2024-04-25T00:00:00.000-04:00,639,AGGRAVATED HARASSMENT 2,361,OTHER,PL 240301A,M,BROOKLYN,67,0,25-44,M,BLACK,40.648859,-73.95082,Thursday,"40.648859, -73.95082"
2024-04-26T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,QUEENS,109,1,25-44,M,HISPANIC,40.759569525960025,-73.83013930521312,Friday,"40.759569525960025, -73.83013930521312"
2024-03-26T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,BROOKLYN,66,0,45-64,M,HISPANIC,40.639611,-73.989142,Tuesday,"40.639611, -73.989142"
2024-03-29T00:00:00.000-04:00,268,CRIMINAL MIS 2 & 3,121,OTHER,PL 1450502,F,BRONX,52,0,25-44,M,HISPANIC,40.869067,-73.8806,Friday,"40.869067, -73.8806"
2024-08-25T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,MANHATTAN,1,0,45-64,M,WHITE,40.719127,-74.010347,Sunday,"40.719127, -74.010347"
2024-04-10T00:00:00.000-04:00,268,CRIMINAL MIS 2 & 3,121,OTHER,PL 1450502,F,QUEENS,111,0,25-44,M,ASIAN,40.764463,-73.766734,Wednesday,"40.764463, -73.766734"
2024-08-16T00:00:00.000-04:00,724,"FORGERY-ILLEGAL POSSESSION,VEH",126,OTHER,PL 1707001,F,BROOKLYN,81,0,25-44,M,BLACK,40.6788705991623,-73.92164580117114,Friday,"40.6788705991623, -73.92164580117114"
2024-03-27T00:00:00.000-04:00,729,"FORGERY,ETC.,UNCLASSIFIED-FELO",113,OTHER,PL 1657200,F,QUEENS,115,0,25-44,M,HISPANIC,40.750579,-73.870264,Wednesday,"40.750579, -73.870264"
2024-04-15T00:00:00.000-04:00,705,"FORGERY,ETC.-MISD.",358,OTHER,PL 1702000,M,BRONX,43,0,25-44,M,HISPANIC,40.829046087081736,-73.87443630512944,Monday,"40.829046087081736, -73.87443630512944"
2024-03-29T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,QUEENS,101,0,18-24,M,BLACK,40.60497859593714,-73.75441852707769,Friday,"40.60497859593714, -73.75441852707769"
2024-09-02T00:00:00.000-04:00,511,"CONTROLLED SUBSTANCE, POSSESSI",235,DRUGS,PL 2200300,M,MANHATTAN,10,0,45-64,M,BLACK,40.75520704696328,-73.99665404821431,Monday,"40.75520704696328, -73.99665404821431"
2024-03-26T00:00:00.000-04:00,419,"LARCENY,GRAND FROM PERSON,UNCL",109,THEFT,PL 1553005,F,MANHATTAN,33,0,18-24,M,HISPANIC,40.840775,-73.936253,Tuesday,"40.840775, -73.936253"
2024-04-15T00:00:00.000-04:00,439,"LARCENY,GRAND FROM OPEN AREAS, UNATTENDED",109,THEFT,PL 1553001,F,BRONX,49,0,45-64,F,HISPANIC,40.855793,-73.843908,Monday,"40.855793, -73.843908"
2024-04-30T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,BROOKLYN,72,0,45-64,F,BLACK,40.663476,-73.989431,Tuesday,"40.663476, -73.989431"
2024-04-09T00:00:00.000-04:00,439,"LARCENY,GRAND FROM OPEN AREAS, UNATTENDED",109,THEFT,PL 1553001,F,BROOKLYN,75,0,18-24,M,BLACK,40.661459839415116,-73.874470620252,Tuesday,"40.661459839415116, -73.874470620252"
2024-04-05T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,MANHATTAN,28,0,18-24,M,HISPANIC,40.809573,-73.949746,Friday,"40.809573, -73.949746"
2024-04-17T00:00:00.000-04:00,113,"MENACING,UNCLASSIFIED",344,ASSAULT,PL 1201401,M,BRONX,43,2,18-24,M,BLACK,40.835435,-73.878146,Wednesday,"40.835435, -73.878146"
2024-08-21T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1204501,M,BRONX,52,0,25-44,M,HISPANIC,40.869067,-73.8806,Wednesday,"40.869067, -73.8806"
2024-03-30T00:00:00.000-04:00,922,"TRAFFIC,UNCLASSIFIED MISDEMEAN",348,OTHER,VTL05110MU,M,MANHATTAN,32,0,25-44,M,BLACK,40.81463353299426,-73.94419156349609,Saturday,"40.81463353299426, -73.94419156349609"
2024-08-20T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,MANHATTAN,14,0,18-24,M,BLACK,40.758849,-73.988616,Tuesday,"40.758849, -73.988616"
2024-04-17T00:00:00.000-04:00,175,"SEXUAL ABUSE 3,2",233,OTHER,PL 1305201,M,BRONX,47,0,<18,M,BLACK,40.8873136344706,-73.8472717577564,Wednesday,"40.8873136344706, -73.8472717577564"
2024-03-28T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,BROOKLYN,70,0,18-24,F,BLACK,40.631284,-73.945564,Thursday,"40.631284, -73.945564"
2024-08-05T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,BROOKLYN,75,0,45-64,M,BLACK,40.65513174098704,-73.8891617405904,Monday,"40.65513174098704, -73.8891617405904"
2024-04-08T00:00:00.000-04:00,779,"PUBLIC ADMINISTRATION,UNCLASSI",126,OTHER,PL 215510B,F,STATEN ISLAND,120,0,25-44,M,HISPANIC,40.644996,-74.077263,Monday,"40.644996, -74.077263"
2024-04-10T00:00:00.000-04:00,510,"CONTROLLED SUBSTANCE, INTENT T",117,DRUGS,PL 2200601,F,MANHATTAN,25,0,25-44,M,BLACK,40.804375769710255,-73.93742023722204,Wednesday,"40.804375769710255, -73.93742023722204"
2024-04-12T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,MANHATTAN,13,0,25-44,M,BLACK,40.737074,-73.982962,Friday,"40.737074, -73.982962"
2024-03-27T00:00:00.000-04:00,203,"TRESPASS 3, CRIMINAL",352,OTHER,PL 140100E,M,BROOKLYN,81,0,25-44,M,BLACK,40.688398,-73.931641,Wednesday,"40.688398, -73.931641"
2024-03-30T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,QUEENS,115,0,25-44,F,HISPANIC,40.758946,-73.881245,Saturday,"40.758946, -73.881245"
2024-03-25T00:00:00.000-04:00,707,"IMPERSONATION 2, PUBLIC SERVAN",340,OTHER,PL 1902300,M,BROOKLYN,60,0,45-64,F,WHITE,40.577258,-73.976436,Monday,"40.577258, -73.976436"
2024-04-08T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,BROOKLYN,78,0,25-44,F,BLACK,40.668137,-73.978893,Monday,"40.668137, -73.978893"
2024-04-04T00:00:00.000-04:00,258,"CRIMINAL MISCHIEF 4TH, GRAFFIT",351,OTHER,PL 1456002,M,MANHATTAN,6,0,18-24,M,WHITE,40.728609,-74.000056,Thursday,"40.728609, -74.000056"
2024-04-01T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,QUEENS,103,0,25-44,F,ASIAN,40.703871,-73.798848,Monday,"40.703871, -73.798848"
2024-04-01T00:00:00.000-04:00,750,RESISTING ARREST,359,OTHER,PL 2053000,M,MANHATTAN,14,1,25-44,M,HISPANIC,40.74978831616354,-73.98776859948752,Monday,"40.74978831616354, -73.98776859948752"
2024-04-18T00:00:00.000-04:00,922,"TRAFFIC,UNCLASSIFIED MISDEMEAN",348,OTHER,VTL0511001,M,MANHATTAN,25,0,25-44,M,BLACK,40.789593,-73.929984,Thursday,"40.789593, -73.929984"
2024-04-02T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,BRONX,41,0,25-44,F,HISPANIC,40.822061,-73.894894,Tuesday,"40.822061, -73.894894"
2024-04-15T00:00:00.000-04:00,922,"TRAFFIC,UNCLASSIFIED MISDEMEAN",348,OTHER,VTL05110MU,M,BROOKLYN,79,0,25-44,F,BLACK,40.67918421783392,-73.94127644054181,Monday,"40.67918421783392, -73.94127644054181"
2024-04-27T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,QUEENS,103,0,25-44,M,BLACK,40.707439,-73.792139,Saturday,"40.707439, -73.792139"
2024-08-31T00:00:00.000-04:00,779,"PUBLIC ADMINISTRATION,UNCLASSI",126,OTHER,PL 215510B,F,BROOKLYN,88,0,25-44,F,BLACK,40.694443,-73.977999,Saturday,"40.694443, -73.977999"
2024-09-15T00:00:00.000-04:00,268,CRIMINAL MIS 2 & 3,121,OTHER,PL 1450502,F,BRONX,47,0,25-44,F,BLACK,40.887325,-73.847247,Sunday,"40.887325, -73.847247"
2024-04-14T00:00:00.000-04:00,792,CRIMINAL POSSESSION WEAPON,118,OTHER,PL 265031B,F,QUEENS,114,0,18-24,M,BLACK,40.761785,-73.924984,Sunday,"40.761785, -73.924984"
2024-03-31T00:00:00.000-04:00,259,"CRIMINAL MISCHIEF,UNCLASSIFIED 4",351,OTHER,PL 1450001,M,BROOKLYN,60,2,25-44,F,BLACK,40.580142,-73.998801,Sunday,"40.580142, -73.998801"
2024-04-09T00:00:00.000-04:00,503,"CONTROLLED SUBSTANCE,INTENT TO",117,DRUGS,PL 2201601,F,MANHATTAN,30,0,25-44,M,HISPANIC,40.82516,-73.949519,Tuesday,"40.82516, -73.949519"
2024-04-12T00:00:00.000-04:00,244,"BURGLARY,UNCLASSIFIED,UNKNOWN",107,OTHER,PL 1402501,F,QUEENS,104,0,25-44,M,WHITE,40.704511,-73.89347,Friday,"40.704511, -73.89347"
2024-08-07T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,MANHATTAN,14,0,45-64,M,HISPANIC,40.756635,-73.98837,Wednesday,"40.756635, -73.98837"
2024-08-22T00:00:00.000-04:00,511,"CONTROLLED SUBSTANCE, POSSESSI",235,DRUGS,PL 2200300,M,QUEENS,103,0,25-44,M,WHITE,40.707468504770816,-73.78869213192749,Thursday,"40.707468504770816, -73.78869213192749"
2024-04-04T00:00:00.000-04:00,105,STRANGULATION 1ST,106,ASSAULT,PL 1211200,F,BROOKLYN,72,0,18-24,M,HISPANIC,40.657949,-74.000634,Thursday,"40.657949, -74.000634"
2024-08-09T00:00:00.000-04:00,439,"LARCENY,GRAND FROM OPEN AREAS, UNATTENDED",109,THEFT,PL 1553001,F,MANHATTAN,10,0,25-44,M,WHITE,40.753303,-74.000079,Friday,"40.753303, -74.000079"
2024-08-25T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,BRONX,41,0,25-44,M,HISPANIC,40.823853,-73.898498,Sunday,"40.823853, -73.898498"
2024-09-14T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,STATEN ISLAND,120,0,25-44,M,BLACK,40.644996,-74.077263,Saturday,"40.644996, -74.077263"
2024-04-10T00:00:00.000-04:00,662,MATERIAL              OFFENSIV,361,OTHER,PL 2451100,M,BRONX,47,0,25-44,F,HISPANIC,40.887325,-73.847247,Wednesday,"40.887325, -73.847247"
2024-09-09T00:00:00.000-04:00,105,STRANGULATION 1ST,106,ASSAULT,PL 1211200,F,STATEN ISLAND,120,0,25-44,M,BLACK,40.622036,-74.082561,Monday,"40.622036, -74.082561"
2024-08-28T00:00:00.000-04:00,114,OBSTR BREATH/CIRCUL,344,ASSAULT,PL 1211100,M,STATEN ISLAND,120,0,18-24,M,HISPANIC,40.645005,-74.077265,Wednesday,"40.645005, -74.077265"
2024-03-29T00:00:00.000-04:00,109,"ASSAULT 2,1,UNCLASSIFIED",106,ASSAULT,PL 1200501,F,BROOKLYN,88,0,25-44,M,HISPANIC,40.69596485248063,-73.96641875057374,Friday,"40.69596485248063, -73.96641875057374"
2024-04-11T00:00:00.000-04:00,792,CRIMINAL POSSESSION WEAPON,118,OTHER,PL 265031B,F,BROOKLYN,66,0,18-24,M,BLACK,40.645946102408296,-73.99509559526388,Thursday,"40.645946102408296, -73.99509559526388"
2024-08-28T00:00:00.000-04:00,397,"ROBBERY,OPEN AREA UNCLASSIFIED",105,OTHER,PL 1601504,F,BROOKLYN,77,0,25-44,M,BLACK,40.675967,-73.963023,Wednesday,"40.675967, -73.963023"
2024-03-25T00:00:00.000-04:00,268,CRIMINAL MIS 2 & 3,121,OTHER,PL 1450502,F,BRONX,43,0,<18,M,HISPANIC,40.815576,-73.865461,Monday,"40.815576, -73.865461"
2024-03-29T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,BROOKLYN,88,0,25-44,M,BLACK,40.69596485248063,-73.96641875057374,Friday,"40.69596485248063, -73.96641875057374"
2024-09-04T00:00:00.000-04:00,109,"ASSAULT 2,1,UNCLASSIFIED",106,ASSAULT,PL 1200501,F,MANHATTAN,32,0,25-44,F,BLACK,40.822909,-73.940006,Wednesday,"40.822909, -73.940006"
2024-08-21T00:00:00.000-04:00,503,"CONTROLLED SUBSTANCE,INTENT TO",117,DRUGS,PL 2201601,F,BROOKLYN,67,0,45-64,F,HISPANIC,40.661934,-73.921029,Wednesday,"40.661934, -73.921029"
2024-03-28T00:00:00.000-04:00,779,"PUBLIC ADMINISTRATION,UNCLASSI",126,OTHER,PL 215510B,F,STATEN ISLAND,120,0,25-44,M,HISPANIC,40.644996,-74.077263,Thursday,"40.644996, -74.077263"
2024-04-04T00:00:00.000-04:00,729,"FORGERY,ETC.,UNCLASSIFIED-FELO",113,OTHER,PL 1701004,F,BROOKLYN,77,1,25-44,M,BLACK,40.66879784311929,-73.9311201452519,Thursday,"40.66879784311929, -73.9311201452519"
