Arrest_Date,Police_Department_Code,Offense_Description,Offense_Key_Code,Offense_Detailed_Description,Law_Code,Offense_Category_Code,Arrest_Borough,Arrest_Precinct,Jurisdiction_Code,Perpetrator_Age_Group,Perpetrator_Sex,Perpetrator_Race,Latitude,Longitude,Arrest_Day_of_Week,Location
2024-08-09T00:00:00.000-04:00,478,"THEFT OF SERVICES, UNCLASSIFIE",343,OTHER,PL 1651503,M,BRONX,41,0,18-24,M,BLACK,40.82413799033059,-73.89294867750611,Friday,"40.82413799033059, -73.89294867750611"
2024-08-06T00:00:00.000-04:00,792,CRIMINAL POSSESSION WEAPON,118,OTHER,PL 265031B,F,BRONX,42,0,45-64,M,BLACK,40.824977,-73.903626,Tuesday,"40.824977, -73.903626"
2024-08-10T00:00:00.000-04:00,439,"LARCENY,GRAND FROM OPEN AREAS, UNATTENDED",109,THEFT,PL 1553004,F,MANHATTAN,18,0,25-44,M,BLACK,40.761108,-73.984281,Saturday,"40.761108, -73.984281"
2024-08-30T00:00:00.000-04:00,922,"TRAFFIC,UNCLASSIFIED MISDEMEAN",348,OTHER,VTL0511001,M,QUEENS,113,3,25-44,F,BLACK,40.6799807384666,-73.7762339071953,Friday,"40.6799807384666, -73.7762339071953"
2024-12-18T00:00:00.000-05:00,478,"THEFT OF SERVICES, UNCLASSIFIE",343,OTHER,PL 1651503,M,BROOKLYN,73,0,<18,M,BLACK,40.668272214093875,-73.90262523315641,Wednesday,"40.668272214093875, -73.90262523315641"
2024-12-21T00:00:00.000-05:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,MANHATTAN,6,0,18-24,M,HISPANIC,40.742263,-74.008453,Saturday,"40.742263, -74.008453"
2024-08-16T00:00:00.000-04:00,511,"CONTROLLED SUBSTANCE, POSSESSI",235,DRUGS,PL 2200300,M,QUEENS,108,0,25-44,M,BLACK,40.75416121451436,-73.94940364796399,Friday,"40.75416121451436, -73.94940364796399"
2024-08-05T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,MANHATTAN,14,0,25-44,F,HISPANIC,40.750423,-73.98928,Monday,"40.750423, -73.98928"
2024-08-29T00:00:00.000-04:00,106,ASSAULT POLICE/PEACE OFFICER,106,ASSAULT,PL 1200503,F,BRONX,44,0,25-44,F,HISPANIC,40.837774,-73.919455,Thursday,"40.837774, -73.919455"
2024-12-23T00:00:00.000-05:00,759,"PUBLIC ADMINISTATION,UNCLASS M",359,OTHER,PL 1950500,M,MANHATTAN,14,17,25-44,M,BLACK,40.750664,-73.990868,Monday,"40.750664, -73.990868"
2024-08-17T00:00:00.000-04:00,478,"THEFT OF SERVICES, UNCLASSIFIE",343,OTHER,PL 1651502,M,BROOKLYN,90,0,25-44,M,WHITE,40.71071625016585,-73.95358110543033,Saturday,"40.71071625016585, -73.95358110543033"
2024-09-02T00:00:00.000-04:00,441,"LARCENY,GRAND OF AUTO",110,OTHER,PL 1553008,F,BRONX,45,0,45-64,M,BLACK,40.840931,-73.850997,Monday,"40.840931, -73.850997"
2024-08-26T00:00:00.000-04:00,922,"TRAFFIC,UNCLASSIFIED MISDEMEAN",348,OTHER,VTL0511001,M,BROOKLYN,79,2,25-44,M,BLACK,40.700424797315556,-73.94438815186399,Monday,"40.700424797315556, -73.94438815186399"
2024-08-14T00:00:00.000-04:00,782,"WEAPONS, POSSESSION, ETC",236,OTHER,PL 2650102,M,MANHATTAN,18,0,<18,M,HISPANIC,40.75535584267986,-73.97741567711402,Wednesday,"40.75535584267986, -73.97741567711402"
2024-09-14T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,BROOKLYN,68,0,18-24,M,HISPANIC,40.632011,-74.020134,Saturday,"40.632011, -74.020134"
2024-08-22T00:00:00.000-04:00,511,"CONTROLLED SUBSTANCE, POSSESSI",235,DRUGS,PL 2200300,M,BRONX,47,0,45-64,M,BLACK,40.894489,-73.86081,Thursday,"40.894489, -73.86081"
2024-08-14T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,BROOKLYN,75,0,25-44,M,BLACK,40.665850449767035,-73.88668919099511,Wednesday,"40.665850449767035, -73.88668919099511"
2024-12-30T00:00:00.000-05:00,729,"FORGERY,ETC.,UNCLASSIFIED-FELO",113,OTHER,PL 1701003,F,BROOKLYN,71,0,65+,M,BLACK,40.667428,-73.931253,Monday,"40.667428, -73.931253"
2024-08-29T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,STATEN ISLAND,121,0,25-44,M,HISPANIC,40.63711669408643,-74.132545579738,Thursday,"40.63711669408643, -74.132545579738"
2024-08-25T00:00:00.000-04:00,759,"PUBLIC ADMINISTATION,UNCLASS M",359,OTHER,PL 1950500,M,BRONX,44,0,25-44,M,HISPANIC,40.822622,-73.930942,Sunday,"40.822622, -73.930942"
2024-12-26T00:00:00.000-05:00,782,"WEAPONS, POSSESSION, ETC",236,OTHER,PL 2650101,M,MANHATTAN,14,1,25-44,M,BLACK,40.757232265258125,-73.98979219054627,Thursday,"40.757232265258125, -73.98979219054627"
2024-12-18T00:00:00.000-05:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,BROOKLYN,84,0,18-24,M,BLACK,40.701407,-73.983807,Wednesday,"40.701407, -73.983807"
2024-12-14T00:00:00.000-05:00,511,"CONTROLLED SUBSTANCE, POSSESSI",235,DRUGS,PL 2200300,M,BROOKLYN,88,0,45-64,M,HISPANIC,40.68303923905853,-73.96477753017727,Saturday,"40.68303923905853, -73.96477753017727"
2024-08-21T00:00:00.000-04:00,748,"CONTEMPT,CRIMINAL",359,OTHER,PL 2155006,M,QUEENS,105,0,45-64,M,ASIAN,40.7384,-73.717591,Wednesday,"40.7384, -73.717591"
2024-12-20T00:00:00.000-05:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,BRONX,47,0,45-64,M,BLACK,40.887333,-73.847248,Friday,"40.887333, -73.847248"
2024-08-26T00:00:00.000-04:00,511,"CONTROLLED SUBSTANCE, POSSESSI",235,DRUGS,PL 2200300,M,BROOKLYN,68,0,25-44,M,WHITE,40.626147,-74.024003,Monday,"40.626147, -74.024003"
2024-09-08T00:00:00.000-04:00,109,"ASSAULT 2,1,UNCLASSIFIED",106,ASSAULT,PL 1200502,F,BROOKLYN,61,0,25-44,M,HISPANIC,40.594054,-73.960866,Sunday,"40.594054, -73.960866"
2024-09-12T00:00:00.000-04:00,244,"BURGLARY,UNCLASSIFIED,UNKNOWN",107,OTHER,PL 1402000,F,BRONX,50,0,18-24,M,BLACK,40.88287694103018,-73.90495448570067,Thursday,"40.88287694103018, -73.90495448570067"
2024-09-16T00:00:00.000-04:00,501,"CONTROLLED SUBSTANCE,POSSESS.",117,DRUGS,PL 2201801,F,MANHATTAN,10,0,25-44,M,HISPANIC,40.743766,-74.007023,Monday,"40.743766, -74.007023"
2024-08-12T00:00:00.000-04:00,244,"BURGLARY,UNCLASSIFIED,UNKNOWN",107,OTHER,PL 1402501,F,BROOKLYN,61,0,45-64,M,HISPANIC,40.601857,-73.971998,Monday,"40.601857, -73.971998"
2024-09-13T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,BRONX,40,0,<18,F,HISPANIC,40.810399,-73.924897,Friday,"40.810399, -73.924897"
2024-12-13T00:00:00.000-05:00,792,CRIMINAL POSSESSION WEAPON,118,OTHER,PL 265031B,F,MANHATTAN,24,0,25-44,M,HISPANIC,40.79465100965659,-73.97178272840256,Friday,"40.79465100965659, -73.97178272840256"
2024-08-04T00:00:00.000-04:00,106,ASSAULT POLICE/PEACE OFFICER,106,ASSAULT,PL 1200800,F,BROOKLYN,79,0,25-44,F,BLACK,40.700503,-73.94154,Sunday,"40.700503, -73.94154"
2024-09-01T00:00:00.000-04:00,439,"LARCENY,GRAND FROM OPEN AREAS, UNATTENDED",109,THEFT,PL 1553001,F,MANHATTAN,1,0,25-44,M,HISPANIC,40.720528,-74.007582,Sunday,"40.720528, -74.007582"
2024-12-23T00:00:00.000-05:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,MANHATTAN,14,1,25-44,M,WHITE,40.75484094960602,-73.98411854690194,Monday,"40.75484094960602, -73.98411854690194"
2024-08-30T00:00:00.000-04:00,759,"PUBLIC ADMINISTATION,UNCLASS M",359,OTHER,PL 1950500,M,QUEENS,103,17,25-44,F,HISPANIC,40.699795,-73.807364,Friday,"40.699795, -73.807364"
2024-08-02T00:00:00.000-04:00,259,"CRIMINAL MISCHIEF,UNCLASSIFIED 4",351,OTHER,PL 1450001,M,BROOKLYN,70,0,25-44,F,BLACK,40.630736,-73.973423,Friday,"40.630736, -73.973423"
2024-08-21T00:00:00.000-04:00,779,"PUBLIC ADMINISTRATION,UNCLASSI",126,OTHER,PL 215510B,F,STATEN ISLAND,121,0,25-44,M,HISPANIC,40.623238,-74.149217,Wednesday,"40.623238, -74.149217"
2024-09-12T00:00:00.000-04:00,681,"CHILD, ENDANGERING WELFARE",233,OTHER,PL 2601001,M,BROOKLYN,72,0,18-24,M,HISPANIC,40.6581577535544,-74.0004411548878,Thursday,"40.6581577535544, -74.0004411548878"
2024-08-14T00:00:00.000-04:00,478,"THEFT OF SERVICES, UNCLASSIFIE",343,OTHER,PL 1651503,M,BROOKLYN,73,1,45-64,M,BLACK,40.66338431809069,-73.90328477835877,Wednesday,"40.66338431809069, -73.90328477835877"
2024-09-05T00:00:00.000-04:00,490,"STOLEN PROPERTY 3,POSSESSION",232,OTHER,PL 1654000,M,BRONX,41,0,18-24,M,HISPANIC,40.82129819804939,-73.8854128550681,Thursday,"40.82129819804939, -73.8854128550681"
2024-08-02T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,BRONX,44,0,25-44,M,HISPANIC,40.822622,-73.930942,Friday,"40.822622, -73.930942"
2024-08-21T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,MANHATTAN,1,0,45-64,M,BLACK,40.720528,-74.007582,Wednesday,"40.720528, -74.007582"
2024-08-13T00:00:00.000-04:00,792,CRIMINAL POSSESSION WEAPON,118,OTHER,PL 2650303,F,BROOKLYN,75,0,25-44,F,BLACK,40.657683053699756,-73.88778431391202,Tuesday,"40.657683053699756, -73.88778431391202"
2024-08-16T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,BROOKLYN,75,0,45-64,F,BLACK,40.650466,-73.869986,Friday,"40.650466, -73.869986"
2024-08-13T00:00:00.000-04:00,475,UNAUTH. SALE OF TRANS. SERVICE,343,OTHER,PL 1651601,M,BROOKLYN,73,1,25-44,M,BLACK,40.67827803015641,-73.91075494958744,Tuesday,"40.67827803015641, -73.91075494958744"
2024-08-16T00:00:00.000-04:00,510,"CONTROLLED SUBSTANCE, INTENT T",117,DRUGS,PL 2200601,F,QUEENS,103,0,45-64,F,HISPANIC,40.69476427401616,-73.79550479985976,Friday,"40.69476427401616, -73.79550479985976"
2024-09-12T00:00:00.000-04:00,847,"NY STATE LAWS,UNCLASSIFIED FEL",125,OTHER,VTL05110FE,F,BRONX,47,0,25-44,M,HISPANIC,40.887139,-73.855758,Thursday,"40.887139, -73.855758"
2024-08-12T00:00:00.000-04:00,922,"TRAFFIC,UNCLASSIFIED MISDEMEAN",348,OTHER,VTL0511001,M,QUEENS,114,0,25-44,M,HISPANIC,40.7638930413765,-73.91499378600639,Monday,"40.7638930413765, -73.91499378600639"
2024-09-11T00:00:00.000-04:00,922,"TRAFFIC,UNCLASSIFIED MISDEMEAN",348,OTHER,VTL0511001,M,BROOKLYN,75,0,25-44,M,WHITE,40.674395964093016,-73.89650930396286,Wednesday,"40.674395964093016, -73.89650930396286"
2024-08-21T00:00:00.000-04:00,639,AGGRAVATED HARASSMENT 2,361,OTHER,PL 2403005,M,QUEENS,102,0,18-24,M,HISPANIC,40.69843,-73.831128,Wednesday,"40.69843, -73.831128"
2024-09-10T00:00:00.000-04:00,478,"THEFT OF SERVICES, UNCLASSIFIE",343,OTHER,PL 1651503,M,BRONX,46,1,18-24,M,HISPANIC,40.85604676326622,-73.90077783555246,Tuesday,"40.85604676326622, -73.90077783555246"
2024-12-17T00:00:00.000-05:00,510,"CONTROLLED SUBSTANCE, INTENT T",117,DRUGS,PL 2200601,F,BROOKLYN,61,0,25-44,F,WHITE,40.610468,-73.954121,Tuesday,"40.610468, -73.954121"
2024-08-05T00:00:00.000-04:00,705,"FORGERY,ETC.-MISD.",358,OTHER,PL 1702000,M,BROOKLYN,79,0,25-44,M,HISPANIC,40.696104,-73.952707,Monday,"40.696104, -73.952707"
2024-08-12T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,MANHATTAN,13,0,25-44,M,HISPANIC,40.740151,-73.994805,Monday,"40.740151, -73.994805"
2024-12-20T00:00:00.000-05:00,782,"WEAPONS, POSSESSION, ETC",236,OTHER,PL 2650101,M,QUEENS,110,0,18-24,M,BLACK,40.738544,-73.859525,Friday,"40.738544, -73.859525"
2024-08-23T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,BROOKLYN,68,0,45-64,M,HISPANIC,40.634438,-74.020614,Friday,"40.634438, -74.020614"
2024-08-07T00:00:00.000-04:00,849,"NY STATE LAWS,UNCLASSIFIED VIO",677,OTHER,RR 00000V0,V,BROOKLYN,73,1,45-64,M,BLACK,40.66157413366839,-73.91547740408284,Wednesday,"40.66157413366839, -73.91547740408284"
2024-09-02T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,MANHATTAN,1,0,45-64,M,HISPANIC,40.714608,-74.011443,Monday,"40.714608, -74.011443"
2024-08-26T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,BRONX,52,0,25-44,F,HISPANIC,40.86333,-73.896468,Monday,"40.86333, -73.896468"
2024-09-10T00:00:00.000-04:00,397,"ROBBERY,OPEN AREA UNCLASSIFIED",105,OTHER,PL 1601001,F,BROOKLYN,73,0,<18,F,BLACK,40.657885,-73.913541,Tuesday,"40.657885, -73.913541"
2024-09-07T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,MANHATTAN,6,0,18-24,M,BLACK,40.733876,-74.005428,Saturday,"40.733876, -74.005428"
2024-08-31T00:00:00.000-04:00,494,"STOLEN PROPERTY 2,1,POSSESSION",111,OTHER,PL 1654501,F,QUEENS,105,0,18-24,M,BLACK,40.66640166418007,-73.77035562490146,Saturday,"40.66640166418007, -73.77035562490146"
2024-09-11T00:00:00.000-04:00,105,STRANGULATION 1ST,106,ASSAULT,PL 1211200,F,QUEENS,100,0,45-64,F,BLACK,40.586222,-73.816011,Wednesday,"40.586222, -73.816011"
2024-12-13T00:00:00.000-05:00,397,"ROBBERY,OPEN AREA UNCLASSIFIED",105,OTHER,PL 1600500,F,BROOKLYN,75,0,25-44,M,HISPANIC,40.667915,-73.899667,Friday,"40.667915, -73.899667"
2024-08-27T00:00:00.000-04:00,639,AGGRAVATED HARASSMENT 2,361,OTHER,PL 2402500,M,MANHATTAN,34,0,25-44,M,ASIAN,40.866056,-73.919296,Tuesday,"40.866056, -73.919296"
2024-12-14T00:00:00.000-05:00,759,"PUBLIC ADMINISTATION,UNCLASS M",359,OTHER,PL 1950500,M,BROOKLYN,94,1,25-44,M,BLACK,40.71728078865152,-73.95832024813635,Saturday,"40.71728078865152, -73.95832024813635"
2024-08-12T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,BROOKLYN,68,0,45-64,M,HISPANIC,40.630892,-74.00884,Monday,"40.630892, -74.00884"
2024-08-11T00:00:00.000-04:00,109,"ASSAULT 2,1,UNCLASSIFIED",106,ASSAULT,PL 1200502,F,BROOKLYN,67,0,25-44,F,BLACK,40.657877,-73.914989,Sunday,"40.657877, -73.914989"
2024-08-22T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,BROOKLYN,70,0,25-44,M,BLACK,40.630736,-73.973423,Thursday,"40.630736, -73.973423"
2024-08-04T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,MANHATTAN,7,0,25-44,M,BLACK,40.71690049528756,-73.986201823102,Sunday,"40.71690049528756, -73.986201823102"
2024-09-04T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200002,M,BRONX,47,0,25-44,M,BLACK,40.867107,-73.836904,Wednesday,"40.867107, -73.836904"
2024-09-10T00:00:00.000-04:00,205,"TRESPASS 2, CRIMINAL",352,OTHER,PL 1401501,M,MANHATTAN,23,0,18-24,F,BLACK,40.796477,-73.947411,Tuesday,"40.796477, -73.947411"
2024-08-05T00:00:00.000-04:00,109,"ASSAULT 2,1,UNCLASSIFIED",106,ASSAULT,PL 1200501,F,QUEENS,115,0,25-44,M,HISPANIC,40.756585,-73.875603,Monday,"40.756585, -73.875603"
2024-08-22T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,MANHATTAN,13,0,25-44,F,HISPANIC,40.734878,-73.989955,Thursday,"40.734878, -73.989955"
2024-08-22T00:00:00.000-04:00,511,"CONTROLLED SUBSTANCE, POSSESSI",235,DRUGS,PL 2200300,M,MANHATTAN,23,0,45-64,M,HISPANIC,40.797602,-73.941319,Thursday,"40.797602, -73.941319"
2024-08-15T00:00:00.000-04:00,259,"CRIMINAL MISCHIEF,UNCLASSIFIED 4",351,OTHER,PL 1450001,M,BRONX,48,0,25-44,M,BLACK,40.844144,-73.900499,Thursday,"40.844144, -73.900499"
2024-08-11T00:00:00.000-04:00,177,SEXUAL ABUSE,116,OTHER,PL 1306501,F,BROOKLYN,75,0,25-44,M,BLACK,40.6713598203364,-73.8818110231735,Sunday,"40.6713598203364, -73.8818110231735"
2024-09-09T00:00:00.000-04:00,109,"ASSAULT 2,1,UNCLASSIFIED",106,ASSAULT,PL 1200502,F,BROOKLYN,90,0,25-44,M,HISPANIC,40.707465,-73.960541,Monday,"40.707465, -73.960541"
2024-09-07T00:00:00.000-04:00,494,"STOLEN PROPERTY 2,1,POSSESSION",111,OTHER,PL 1654501,F,BROOKLYN,72,0,<18,M,HISPANIC,40.63970838464349,-74.01960137248646,Saturday,"40.63970838464349, -74.01960137248646"
2024-08-11T00:00:00.000-04:00,439,"LARCENY,GRAND FROM OPEN AREAS, UNATTENDED",109,THEFT,PL 1553001,F,BROOKLYN,84,0,25-44,F,NATIVE AMERICAN,40.691876,-73.992443,Sunday,"40.691876, -73.992443"
2024-09-11T00:00:00.000-04:00,779,"PUBLIC ADMINISTRATION,UNCLASSI",126,OTHER,PL 215510B,F,STATEN ISLAND,120,0,25-44,M,HISPANIC,40.644996,-74.077263,Wednesday,"40.644996, -74.077263"
2024-12-22T00:00:00.000-05:00,269,"MISCHIEF,CRIMINAL,    UNCL 2ND",121,OTHER,PL 1450004,M,STATEN ISLAND,122,0,45-64,M,WHITE,40.546899,-74.148671,Sunday,"40.546899, -74.148671"
2024-08-20T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,QUEENS,105,0,25-44,M,BLACK,40.711675,-73.749846,Tuesday,"40.711675, -73.749846"
2024-08-24T00:00:00.000-04:00,750,RESISTING ARREST,359,OTHER,PL 2053000,M,QUEENS,110,0,18-24,M,HISPANIC,40.738493,-73.845203,Saturday,"40.738493, -73.845203"
2024-08-21T00:00:00.000-04:00,109,"ASSAULT 2,1,UNCLASSIFIED",106,ASSAULT,PL 1200600,F,MANHATTAN,1,0,45-64,M,HISPANIC,40.720528,-74.007582,Wednesday,"40.720528, -74.007582"
2024-08-14T00:00:00.000-04:00,244,"BURGLARY,UNCLASSIFIED,UNKNOWN",107,OTHER,PL 1402000,F,QUEENS,107,0,25-44,M,BLACK,40.729059,-73.811018,Wednesday,"40.729059, -73.811018"
2024-08-24T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,BROOKLYN,83,0,18-24,M,HISPANIC,40.700148,-73.912188,Saturday,"40.700148, -73.912188"
2024-08-20T00:00:00.000-04:00,109,"ASSAULT 2,1,UNCLASSIFIED",106,ASSAULT,PL 1200502,F,QUEENS,104,0,25-44,M,HISPANIC,40.704511,-73.89347,Tuesday,"40.704511, -73.89347"
2024-08-18T00:00:00.000-04:00,759,"PUBLIC ADMINISTATION,UNCLASS M",359,OTHER,PL 1950500,M,MANHATTAN,34,0,45-64,M,HISPANIC,40.854016,-73.929387,Sunday,"40.854016, -73.929387"
2024-08-04T00:00:00.000-04:00,268,CRIMINAL MIS 2 & 3,121,OTHER,PL 1450502,F,BROOKLYN,76,0,45-64,M,BLACK,40.683691,-74.000504,Sunday,"40.683691, -74.000504"
2024-09-13T00:00:00.000-04:00,269,"MISCHIEF,CRIMINAL,    UNCL 2ND",121,OTHER,PL 1450501,F,QUEENS,114,0,25-44,M,WHITE,40.769552,-73.915361,Friday,"40.769552, -73.915361"
2024-08-20T00:00:00.000-04:00,511,"CONTROLLED SUBSTANCE, POSSESSI",235,DRUGS,PL 2200300,M,STATEN ISLAND,121,0,45-64,M,WHITE,40.639851,-74.131943,Tuesday,"40.639851, -74.131943"
2024-08-26T00:00:00.000-04:00,478,"THEFT OF SERVICES, UNCLASSIFIE",343,OTHER,PL 1651503,M,BROOKLYN,61,1,25-44,M,WHITE,40.58738242284916,-73.95421409039862,Monday,"40.58738242284916, -73.95421409039862"
2024-08-08T00:00:00.000-04:00,114,OBSTR BREATH/CIRCUL,344,ASSAULT,PL 121110A,M,BROOKLYN,67,0,25-44,M,BLACK,40.648859,-73.95082,Thursday,"40.648859, -73.95082"
2024-09-10T00:00:00.000-04:00,793,WEAPONS POSSESSION 3,118,OTHER,PL 2650201,F,BROOKLYN,62,0,25-44,M,WHITE,40.621111076798485,-73.99184104075192,Tuesday,"40.621111076798485, -73.99184104075192"
2024-09-03T00:00:00.000-04:00,441,"LARCENY,GRAND OF AUTO",110,OTHER,PL 1553008,F,QUEENS,115,0,18-24,M,HISPANIC,40.765141,-73.8757,Tuesday,"40.765141, -73.8757"
2024-09-03T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,BRONX,48,0,45-64,F,HISPANIC,40.861615,-73.891222,Tuesday,"40.861615, -73.891222"
2024-08-31T00:00:00.000-04:00,114,OBSTR BREATH/CIRCUL,344,ASSAULT,PL 1211100,M,BROOKLYN,81,0,25-44,M,HISPANIC,40.685269,-73.929522,Saturday,"40.685269, -73.929522"
2024-08-13T00:00:00.000-04:00,510,"CONTROLLED SUBSTANCE, INTENT T",117,DRUGS,PL 2200601,F,QUEENS,102,0,45-64,M,BLACK,40.69459940927373,-73.8486530003871,Tuesday,"40.69459940927373, -73.8486530003871"
2024-09-02T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,STATEN ISLAND,122,0,25-44,M,WHITE,40.572034,-74.093774,Monday,"40.572034, -74.093774"
2024-08-02T00:00:00.000-04:00,649,FALSE REPORT UNCLASSIFIED,361,OTHER,PL 240503A,M,BRONX,47,0,25-44,F,BLACK,40.887325,-73.847247,Friday,"40.887325, -73.847247"
2024-09-02T00:00:00.000-04:00,681,"CHILD, ENDANGERING WELFARE",233,OTHER,PL 2601002,M,MANHATTAN,34,0,25-44,F,HISPANIC,40.8512131676868,-73.9352160519866,Monday,"40.8512131676868, -73.9352160519866"
2024-08-17T00:00:00.000-04:00,922,"TRAFFIC,UNCLASSIFIED MISDEMEAN",348,OTHER,VTL05110E2,F,MANHATTAN,20,0,25-44,M,BLACK,40.772991630120764,-73.98207794989732,Saturday,"40.772991630120764, -73.98207794989732"
2024-08-09T00:00:00.000-04:00,478,"THEFT OF SERVICES, UNCLASSIFIE",343,OTHER,PL 1651503,M,BROOKLYN,72,1,45-64,M,BLACK,40.66047157556889,-73.99801402245733,Friday,"40.66047157556889, -73.99801402245733"
2024-09-01T00:00:00.000-04:00,114,OBSTR BREATH/CIRCUL,344,ASSAULT,PL 121110A,M,QUEENS,106,0,45-64,M,WHITE,40.66121,-73.831726,Sunday,"40.66121, -73.831726"
2024-09-09T00:00:00.000-04:00,478,"THEFT OF SERVICES, UNCLASSIFIE",343,OTHER,PL 1651503,M,BRONX,52,1,18-24,M,BLACK,40.84086852850009,-73.87280571970754,Monday,"40.84086852850009, -73.87280571970754"
2024-08-14T00:00:00.000-04:00,744,BAIL JUMPING 3,359,OTHER,PL 2155500,M,BRONX,47,0,25-44,M,BLACK,40.880546166926734,-73.86109995300039,Wednesday,"40.880546166926734, -73.86109995300039"
2024-08-09T00:00:00.000-04:00,729,"FORGERY,ETC.,UNCLASSIFIED-FELO",113,OTHER,PL 1657200,F,MANHATTAN,14,0,25-44,M,BLACK,40.752814915541784,-73.98137234392713,Friday,"40.752814915541784, -73.98137234392713"
2024-08-16T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,BRONX,46,1,25-44,F,HISPANIC,40.848639432663525,-73.91167941229558,Friday,"40.848639432663525, -73.91167941229558"
2024-09-10T00:00:00.000-04:00,511,"CONTROLLED SUBSTANCE, POSSESSI",235,DRUGS,PL 2200300,M,MANHATTAN,10,0,45-64,M,BLACK,40.757408,-73.994192,Tuesday,"40.757408, -73.994192"
2024-12-11T00:00:00.000-05:00,922,"TRAFFIC,UNCLASSIFIED MISDEMEAN",348,OTHER,VTL0511001,M,QUEENS,107,0,25-44,M,NATIVE AMERICAN,40.72425,-73.786451,Wednesday,"40.72425, -73.786451"
2024-12-23T00:00:00.000-05:00,109,"ASSAULT 2,1,UNCLASSIFIED",106,ASSAULT,PL 1200501,F,BROOKLYN,84,0,25-44,F,BLACK,40.695413,-73.98324,Monday,"40.695413, -73.98324"
2024-12-28T00:00:00.000-05:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,BRONX,46,0,25-44,M,BLACK,40.848512,-73.902363,Saturday,"40.848512, -73.902363"
2024-08-07T00:00:00.000-04:00,109,"ASSAULT 2,1,UNCLASSIFIED",106,ASSAULT,PL 1200501,F,BROOKLYN,77,0,18-24,F,BLACK,40.674593,-73.930572,Wednesday,"40.674593, -73.930572"
2024-09-12T00:00:00.000-04:00,462,UNAUTHORIZED USE VEHICLE 3,353,OTHER,PL 1650501,M,BROOKLYN,70,0,18-24,M,BLACK,40.63906757991301,-73.9559693971214,Thursday,"40.63906757991301, -73.9559693971214"
2024-08-30T00:00:00.000-04:00,779,"PUBLIC ADMINISTRATION,UNCLASSI",126,OTHER,PL 215510B,F,BRONX,48,0,45-64,M,BLACK,40.858638,-73.89174,Friday,"40.858638, -73.89174"
2024-08-31T00:00:00.000-04:00,268,CRIMINAL MIS 2 & 3,121,OTHER,PL 1450502,F,MANHATTAN,33,0,25-44,M,HISPANIC,40.834084,-73.943001,Saturday,"40.834084, -73.943001"
2024-09-07T00:00:00.000-04:00,478,"THEFT OF SERVICES, UNCLASSIFIE",343,OTHER,PL 1651503,M,BROOKLYN,75,1,25-44,M,BLACK,40.663807310453066,-73.90041498507392,Saturday,"40.663807310453066, -73.90041498507392"
2024-09-14T00:00:00.000-04:00,515,"CONTROLLED SUBSTANCE,SALE 3",117,DRUGS,PL 2203901,F,QUEENS,115,0,25-44,M,HISPANIC,40.747293,-73.887182,Saturday,"40.747293, -73.887182"
